,1,2,3,4,5,6+
1,3.999999,0.000000,0.000000,0.000000,0.000000,0.000000
2,6.233351,107.766696,0.000000,0.000000,0.000000,0.000000
3,29.968302,518.113779,793.918139,0.000000,0.000000,0.000000
4,41.324946,714.455691,1094.777549,165.441743,0.000000,0.000000
5,23.805458,411.566051,630.652508,95.303608,24.672241,0.000000
6,7.205868,124.580280,190.897344,28.848225,7.468242,0.000000
7,2.629439,45.459657,69.658919,10.526790,2.725180,0.000000
8,0.662378,11.451669,17.547667,2.651787,0.686496,0.000000
9,0.080288,1.388081,2.126990,0.321429,0.083212,0.000000
10,0.040144,0.694041,1.063495,0.160714,0.041606,0.000000
