,1,2,3,4,5,6+
1,1.999991,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.431407,15.568591,0.000000,0.000000,0.000000,0.000000
3,1.601204,57.784147,330.614648,0.000000,0.000000,0.000000
4,6.322707,228.173419,1305.504681,297.999196,0.000000,0.000000
5,7.369338,265.944176,1521.611798,347.328584,61.746108,0.000000
6,3.594672,129.724288,742.223460,169.422598,30.118990,9.915995
7,1.454434,52.487523,300.309769,68.549788,12.186393,4.012094
8,0.424072,15.303879,87.561846,19.987182,3.553208,1.169813
9,0.135836,4.902024,28.047154,6.402144,1.138137,0.374706
10,0.033131,1.195616,6.840769,1.561499,0.277594,0.091392
11,0.006626,0.239123,1.368154,0.312300,0.055519,0.018278
