,1,2,3,4,5,6+
1,15.999930,0.000000,0.000000,0.000000,0.000000,0.000000
2,113.564235,662.432878,0.000000,0.000000,0.000000,0.000000
3,148.578164,866.673037,1806.748902,0.000000,0.000000,0.000000
4,203.805142,1188.818175,2478.323243,401.054677,0.000000,0.000000
5,174.339611,1016.942435,2120.014757,343.071403,49.632997,0.000000
6,35.229490,205.497554,428.399713,69.325787,10.029535,12.518204
7,11.249364,65.618799,136.795178,22.136881,3.202598,3.997271
8,3.147970,18.362462,38.280132,6.194683,0.896200,1.118578
9,1.018461,5.940797,12.384749,2.004162,0.289947,0.361893
10,0.694405,4.050543,8.444147,1.366474,0.197691,0.246745
11,0.092587,0.540072,1.125886,0.182197,0.026359,0.032899
12,0.231468,1.350181,2.814716,0.455491,0.065897,0.082248
13,0.046294,0.270036,0.562943,0.091098,0.013179,0.016450
14,0.046294,0.270036,0.562943,0.091098,0.013179,0.016450
