,1,2,3,4,5,6+
1,119.999998,0.000000,0.000000,0.000000,0.000000,0.000000
2,2032.288938,1844.710982,0.000000,0.000000,0.000000,0.000000
3,1589.318667,1442.626364,321.054905,0.000000,0.000000,0.000000
4,280.094240,254.241861,56.581246,41.082648,0.000000,0.000000
5,46.860660,42.535475,9.466223,6.873258,11.264393,0.000000
6,2.710019,2.459887,0.547445,0.397490,0.651436,9.233831
7,0.677505,0.614972,0.136861,0.099373,0.162859,2.308458
9,0.169376,0.153743,0.034215,0.024843,0.040715,0.577114
