,1,2,3,4,5,6+
1,1.999998,0.000000,0.000000,0.000000,0.000000,0.000000
2,3.995245,80.004729,0.000000,0.000000,0.000000,0.000000
3,12.703763,254.392719,472.903518,0.000000,0.000000,0.000000
4,27.395317,548.590916,1019.803456,76.210324,0.000000,0.000000
5,24.814073,496.901528,923.715433,69.029628,12.539352,0.000000
6,3.900051,78.098472,145.181208,10.849450,1.970821,0.000000
7,0.958762,19.199208,35.690380,2.667157,0.484494,0.000000
8,0.325004,6.508206,12.098434,0.904121,0.164235,0.000000
9,0.146252,2.928693,5.444295,0.406854,0.073906,0.000000
10,0.016250,0.325410,0.604922,0.045206,0.008212,0.000000
11,0.032500,0.650821,1.209843,0.090412,0.016424,0.000000
