,1,2,3,4,5,6+
1,38.999864,0.000000,0.000000,0.000000,0.000000,0.000000
2,26.737925,294.262049,0.000000,0.000000,0.000000,0.000000
3,91.713328,1009.343519,703.943219,0.000000,0.000000,0.000000
4,112.156396,1234.328028,860.853445,276.662194,0.000000,0.000000
5,74.503134,819.938141,571.846833,183.780875,61.931040,0.000000
6,33.946738,373.598041,260.557286,83.738238,28.218367,5.941339
7,10.192659,112.174476,78.233485,25.142779,8.472690,1.783913
8,3.325571,36.599299,25.525332,8.203364,2.764395,0.582040
9,1.036542,11.407574,7.955948,2.556893,0.861630,0.181415
10,0.215946,2.376578,1.657489,0.532686,0.179506,0.037795
11,0.086378,0.950631,0.662996,0.213074,0.071802,0.015118
