,1,2,3,4,5,6+
1,120.999107,0.000000,0.000000,0.000000,0.000000,0.000000
2,48.516655,261.483276,0.000000,0.000000,0.000000,0.000000
3,34.490236,185.887092,163.622952,0.000000,0.000000,0.000000
4,30.201911,162.774918,143.278978,47.744546,0.000000,0.000000
5,13.833090,74.554227,65.624689,21.867974,13.120213,0.000000
6,4.804954,25.896572,22.794878,7.595888,4.557334,6.350457
7,2.002064,10.790238,9.497866,3.164953,1.898889,2.646024
8,0.800826,4.316095,3.799146,1.265981,0.759556,1.058410
9,0.133471,0.719349,0.633191,0.210997,0.126593,0.176402
