,1,2,3,4,5,6+
1,23.999762,0.000000,0.000000,0.000000,0.000000,0.000000
2,1.201858,99.798130,0.000000,0.000000,0.000000,0.000000
3,0.438681,36.426551,569.134775,0.000000,0.000000,0.000000
4,2.110569,175.254353,2738.204492,732.430635,0.000000,0.000000
5,3.445271,286.083391,4469.816662,1195.612186,545.042580,0.000000
6,1.668951,138.583916,2165.259213,579.175948,264.028384,222.283636
7,1.032264,85.715653,1339.236268,358.226595,163.304414,137.484836
8,0.547570,45.468351,710.405426,190.023316,86.625747,72.929606
9,0.209918,17.430905,272.343491,72.847998,33.209147,27.958547
10,0.087136,7.235470,113.048241,30.238792,13.784929,11.605435
11,0.026735,2.219974,34.685256,9.277811,4.229467,3.560758
12,0.013863,1.151097,17.984947,4.810717,2.193057,1.846319
13,0.001485,0.123332,1.926959,0.515434,0.234970,0.197820
15,0.001980,0.164442,2.569278,0.687245,0.313294,0.263760
17,0.000495,0.041111,0.642320,0.171811,0.078323,0.065940
45,0.000495,0.041111,0.642320,0.171811,0.078323,0.065940
50,0.000495,0.041111,0.642320,0.171811,0.078323,0.065940
