,1,2,3,4,5,6+
1,48.999702,0.000000,0.000000,0.000000,0.000000,0.000000
2,26.301603,163.698344,0.000000,0.000000,0.000000,0.000000
3,42.158308,262.388771,143.452981,0.000000,0.000000,0.000000
4,50.452743,314.012438,171.676632,51.858320,0.000000,0.000000
5,29.439872,183.230593,100.175685,30.260046,9.893894,0.000000
6,14.845035,92.393897,50.513518,15.258607,4.988989,0.000000
7,5.254141,32.701211,17.878380,5.400518,1.765766,0.000000
8,2.335174,14.533871,7.945947,2.400230,0.784785,0.000000
9,0.250197,1.557201,0.851351,0.257168,0.084084,0.000000
10,0.250197,1.557201,0.851351,0.257168,0.084084,0.000000
11,0.083399,0.519067,0.283784,0.085723,0.028028,0.000000
