,1,2,3,4,5,6+
1,10.000039,0.000000,0.000000,0.000000,0.000000,0.000000
2,14.984237,251.016689,0.000000,0.000000,0.000000,0.000000
3,50.091279,839.131604,1614.781979,0.000000,0.000000,0.000000
4,85.309218,1429.104281,2750.095252,567.495907,0.000000,0.000000
5,76.840571,1287.237078,2477.093256,511.160580,168.668941,0.000000
6,25.616448,429.128020,825.792033,170.406316,56.229400,104.820824
7,9.550549,159.991278,307.879040,63.532379,20.963939,39.080221
8,3.543715,59.364484,114.237980,23.573578,7.778633,14.500648
9,0.921684,15.440090,29.712120,6.131245,2.023142,3.771469
10,0.365495,6.122794,11.782393,2.431356,0.802281,1.495582
11,0.031782,0.532417,1.024556,0.211422,0.069764,0.130051
12,0.063564,1.064834,2.049112,0.422844,0.139527,0.260101
13,0.047673,0.798625,1.536834,0.317133,0.104645,0.195076
14,0.031782,0.532417,1.024556,0.211422,0.069764,0.130051
