,1,2,3,4,5,6+
1,13.999935,0.000000,0.000000,0.000000,0.000000,0.000000
2,87.595322,603.402075,0.000000,0.000000,0.000000,0.000000
3,110.829702,763.452554,1365.717885,0.000000,0.000000,0.000000
4,137.954633,950.303170,1699.969472,290.773836,0.000000,0.000000
5,97.452758,671.305218,1200.878218,205.406021,33.958686,0.000000
6,33.388287,229.995865,411.432858,70.374152,11.634584,14.174614
7,10.479852,72.190661,129.139756,22.088904,3.651841,4.449101
8,2.555005,17.600202,31.484486,5.385311,0.890325,1.084698
9,0.736188,5.071245,9.071801,1.551700,0.256534,0.312540
10,0.259831,1.789851,3.201812,0.547659,0.090542,0.110308
11,0.086610,0.596617,1.067271,0.182553,0.030181,0.036769
12,0.129916,0.894926,1.600906,0.273829,0.045271,0.055154
