,1,2,3,4,5,6+
1,4032.441260,0.000000,0.000000,0.000000,0.000000,0.000000
2,13612.227699,11582.808058,0.000000,0.000000,0.000000,0.000000
3,8269.700935,7036.787861,1537.696899,0.000000,0.000000,0.000000
4,1333.464450,1134.660918,247.949009,287.083013,0.000000,0.000000
5,235.267305,200.191776,43.746419,50.650954,140.722486,0.000000
6,0.000001,0.000001,0.000000,0.000000,0.000001,309.847677
7,0.000000,0.000000,0.000000,0.000000,0.000000,114.643641
8,0.000000,0.000000,0.000000,0.000000,0.000000,40.280198
9,0.000000,0.000000,0.000000,0.000000,0.000000,17.041622
10,0.000000,0.000000,0.000000,0.000000,0.000000,9.295430
11,0.000000,0.000000,0.000000,0.000000,0.000000,6.196954
12,0.000000,0.000000,0.000000,0.000000,0.000000,1.549238
20,0.000000,0.000000,0.000000,0.000000,0.000000,1.549238
31,0.000000,0.000000,0.000000,0.000000,0.000000,4.647715
33,0.000000,0.000000,0.000000,0.000000,0.000000,1.549238
